三,10/07/2009,56.95
二,10/06/2009,57.03
一,10/05/2009,56.68
五,10/02/2009,56.75
四,10/01/2009,56.62
三,09/30/2009,57.92
二,09/29/2009,57.91
一,09/28/2009,58.16
五,09/25/2009,58.01
四,09/24/2009,57.84
三,09/23/2009,57.25
二,09/22/2009,57.24
一,09/21/2009,57.1
五,09/18/2009,57.32
四,09/17/2009,55.53
三,09/16/2009,55.31
二,09/15/2009,55.03
一,09/14/2009,55.3
五,09/11/2009,55.64
四,09/10/2009,56.04
三,09/09/2009,53.76
二,09/08/2009,54.2
五,09/04/2009,52.86
四,09/03/2009,52.87
三,09/02/2009,52.8
二,09/01/2009,53.02
一,08/31/2009,54.11
五,08/28/2009,53.19
四,08/27/2009,53.06
三,08/26/2009,53.36
二,08/25/2009,53.4
一,08/24/2009,53.34
五,08/21/2009,53.58
四,08/20/2009,53.02
三,08/19/2009,52.8
二,08/18/2009,52.45
一,08/17/2009,52.21
五,08/14/2009,52.37
四,08/13/2009,52.3
三,08/12/2009,52.08
二,08/11/2009,51.93
一,08/10/2009,52.17
五,08/07/2009,52.03
四,08/06/2009,51.46
三,08/05/2009,53.91
二,08/04/2009,55.46
一,08/03/2009,55.61
五,07/31/2009,55.51
四,07/30/2009,56.23
三,07/29/2009,56.12
二,07/28/2009,55.71
一,07/27/2009,55.78
五,07/24/2009,55.84
四,07/23/2009,55.16
三,07/22/2009,54.87
二,07/21/2009,55.49
一,07/20/2009,55.56
五,07/17/2009,55.92
四,07/16/2009,55.21
三,07/15/2009,54.65
二,07/14/2009,53.54
一,07/13/2009,52.98
五,07/10/2009,52.22
四,07/09/2009,52.41
三,07/08/2009,52.64
二,07/07/2009,51.91
一,07/06/2009,52.17
四,07/02/2009,51.11
三,07/01/2009,52.0
二,06/30/2009,51.1
一,06/29/2009,52.23
五,06/26/2009,51.75
四,06/25/2009,51.68
三,06/24/2009,50.55
二,06/23/2009,50.55
一,06/22/2009,50.56
五,06/19/2009,50.64
四,06/18/2009,51.17
三,06/17/2009,50.01
二,06/16/2009,50.1
一,06/15/2009,51.33
五,06/12/2009,52.55
四,06/11/2009,52.01
三,06/10/2009,52.08
二,06/09/2009,52.41
一,06/08/2009,53.14
五,06/05/2009,53.18
四,06/04/2009,53.35
三,06/03/2009,53.81
二,06/02/2009,53.71
一,06/01/2009,53.36
五,05/29/2009,51.94
四,05/28/2009,52.59
三,05/27/2009,51.78
二,05/26/2009,53.78
五,05/22/2009,53.03
四,05/21/2009,53.02
三,05/20/2009,54.02
二,05/19/2009,52.95
一,05/18/2009,52.52
五,05/15/2009,50.67
四,05/14/2009,50.8
三,05/13/2009,50.96
二,05/12/2009,50.94
一,05/11/2009,50.37
五,05/08/2009,51.57
四,05/07/2009,51.34
三,05/06/2009,50.84
二,05/05/2009,49.79
一,05/04/2009,50.99
五,05/01/2009,49.5
四,04/30/2009,49.44
三,04/29/2009,50.42
二,04/28/2009,49.69
一,04/27/2009,49.97
五,04/24/2009,49.51
四,04/23/2009,49.32
三,04/22/2009,49.6
二,04/21/2009,51.37
一,04/20/2009,50.73
五,04/17/2009,51.66
四,04/16/2009,50.43
三,04/15/2009,48.75
二,04/14/2009,47.25
一,04/13/2009,48.04
四,04/09/2009,49.19
三,04/08/2009,48.47
二,04/07/2009,48.68
一,04/06/2009,49.65
五,04/03/2009,49.63
四,04/02/2009,49.42
三,04/01/2009,48.21
二,03/31/2009,47.09
一,03/30/2009,47.28
五,03/27/2009,48.57
四,03/26/2009,48.76
三,03/25/2009,48.06
二,03/24/2009,47.07
一,03/23/2009,47.74
五,03/20/2009,45.59
四,03/19/2009,46.31
三,03/18/2009,48.02
二,03/17/2009,47.98
一,03/16/2009,47.82
五,03/13/2009,46.95
四,03/12/2009,45.78
三,03/11/2009,45.07
二,03/10/2009,45.17
一,03/09/2009,44.18
五,03/06/2009,45.71
四,03/05/2009,45.4
三,03/04/2009,47.31
二,03/03/2009,46.63
一,03/02/2009,46.87
五,02/27/2009,48.17
四,02/26/2009,48.97
三,02/25/2009,49.92
二,02/24/2009,49.77
一,02/23/2009,48.9
五,02/20/2009,50.25
四,02/19/2009,51.13
三,02/18/2009,50.95
二,02/17/2009,50.11
五,02/13/2009,51.09
四,02/12/2009,51.28
三,02/11/2009,51.16
二,02/10/2009,51.45
一,02/09/2009,52.94
五,02/06/2009,54.0
四,02/05/2009,53.32
三,02/04/2009,52.52
二,02/03/2009,53.91
一,02/02/2009,53.05
五,01/30/2009,54.5
四,01/29/2009,58.22
三,01/28/2009,58.18
二,01/27/2009,56.7
一,01/26/2009,56.37
五,01/23/2009,56.0
四,01/22/2009,56.96
三,01/21/2009,57.57
二,01/20/2009,57.43
五,01/16/2009,57.73
四,01/15/2009,57.46
三,01/14/2009,57.86
二,01/13/2009,59.47
一,01/12/2009,59.94
五,01/09/2009,59.86
四,01/08/2009,60.41
三,01/07/2009,61.08
二,01/06/2009,62.17
一,01/05/2009,62.35
五,01/02/2009,62.8
三,12/31/2008,61.82
二,12/30/2008,61.12
一,12/29/2008,60.2
五,12/26/2008,60.53
三,12/24/2008,60.39
二,12/23/2008,59.83
一,12/22/2008,60.46
五,12/19/2008,60.18
四,12/18/2008,60.31
三,12/17/2008,60.7
二,12/16/2008,61.62
一,12/15/2008,59.36
五,12/12/2008,58.94
四,12/11/2008,58.58
三,12/10/2008,59.12
二,12/09/2008,59.79
一,12/08/2008,62.49
五,12/05/2008,62.63
四,12/04/2008,61.25
三,12/03/2008,62.88
二,12/02/2008,61.44
一,12/01/2008,60.49
五,11/28/2008,64.35
三,11/26/2008,63.16
二,11/25/2008,63.18
一,11/24/2008,64.68
五,11/21/2008,63.09
四,11/20/2008,59.33
三,11/19/2008,62.27
二,11/18/2008,64.25
一,11/17/2008,62.51
五,11/14/2008,63.11
四,11/13/2008,65.05
三,11/12/2008,61.85
二,11/11/2008,63.82
一,11/10/2008,64.95
五,11/07/2008,64.49
四,11/06/2008,63.35
三,11/05/2008,63.81
二,11/04/2008,66.07
一,11/03/2008,64.4
五,10/31/2008,64.54
四,10/30/2008,63.08
三,10/29/2008,61.33
二,10/28/2008,63.23
一,10/27/2008,57.37
五,10/24/2008,58.87
四,10/23/2008,60.57
三,10/22/2008,58.76
二,10/21/2008,62.96
一,10/20/2008,63.91
五,10/17/2008,61.74
四,10/16/2008,61.77
三,10/15/2008,59.82
二,10/14/2008,64.1
一,10/13/2008,63.29
五,10/10/2008,59.56
四,10/09/2008,60.88
三,10/08/2008,66.1
二,10/07/2008,66.25
一,10/06/2008,68.58
五,10/03/2008,71.02
四,10/02/2008,71.44
三,10/01/2008,71.27
二,09/30/2008,69.69
一,09/29/2008,66.75
五,09/26/2008,68.84
四,09/25/2008,68.51
三,09/24/2008,68.74
二,09/23/2008,67.28
一,09/22/2008,68.04
五,09/19/2008,70.36
四,09/18/2008,71.31
三,09/17/2008,70.94
二,09/16/2008,72.0
一,09/15/2008,72.14
五,09/12/2008,73.15
四,09/11/2008,73.08
三,09/10/2008,72.39
二,09/09/2008,71.89
一,09/08/2008,72.37
五,09/05/2008,70.78
四,09/04/2008,70.44
三,09/03/2008,71.42
二,09/02/2008,70.47
五,08/29/2008,69.77
四,08/28/2008,71.01
三,08/27/2008,70.06
二,08/26/2008,69.84
一,08/25/2008,70.13
五,08/22/2008,71.61
四,08/21/2008,69.9
三,08/20/2008,70.3
二,08/19/2008,70.72
一,08/18/2008,71.27
五,08/15/2008,71.6
四,08/14/2008,69.71
三,08/13/2008,69.6
二,08/12/2008,70.34
一,08/11/2008,69.43
五,08/08/2008,69.63
四,08/07/2008,67.48
三,08/06/2008,67.77
二,08/05/2008,67.97
一,08/04/2008,65.82
五,08/01/2008,64.95
四,07/31/2008,65.48
三,07/30/2008,66.57
二,07/29/2008,65.54
一,07/28/2008,63.83
五,07/25/2008,64.46
四,07/24/2008,64.51
三,07/23/2008,64.7
二,07/22/2008,64.1
一,07/21/2008,63.64
五,07/18/2008,63.67
四,07/17/2008,63.89
三,07/16/2008,63.89
二,07/15/2008,64.35
一,07/14/2008,63.93
五,07/11/2008,63.45
四,07/10/2008,64.22
三,07/09/2008,63.8
二,07/08/2008,63.66
一,07/07/2008,62.91
四,07/03/2008,63.67
三,07/02/2008,62.69
二,07/01/2008,61.98
一,06/30/2008,60.81
五,06/27/2008,60.49
四,06/26/2008,62.25
三,06/25/2008,63.49
二,06/24/2008,62.86
一,06/23/2008,62.93
五,06/20/2008,63.16
四,06/19/2008,64.9
三,06/18/2008,65.0
二,06/17/2008,65.8
一,06/16/2008,65.9
五,06/13/2008,66.45
四,06/12/2008,66.46
三,06/11/2008,66.2
二,06/10/2008,66.66
一,06/09/2008,66.07
五,06/06/2008,65.37
四,06/05/2008,66.67
三,06/04/2008,66.45
二,06/03/2008,65.41
一,06/02/2008,65.36
五,05/30/2008,66.05
四,05/29/2008,65.47
三,05/28/2008,64.87
二,05/27/2008,65.07
五,05/23/2008,65.27
四,05/22/2008,65.62
三,05/21/2008,65.17
二,05/20/2008,65.86
一,05/19/2008,66.86
五,05/16/2008,66.75
四,05/15/2008,66.36
三,05/14/2008,65.5
二,05/13/2008,65.73
一,05/12/2008,65.35
五,05/09/2008,65.21
四,05/08/2008,65.92
三,05/07/2008,65.8
二,05/06/2008,66.65
一,05/05/2008,66.65
五,05/02/2008,66.8
四,05/01/2008,67.03
三,04/30/2008,67.05
二,04/29/2008,65.9
一,04/28/2008,66.21
五,04/25/2008,66.55
四,04/24/2008,66.83
三,04/23/2008,67.17
二,04/22/2008,67.47
一,04/21/2008,67.8
五,04/18/2008,67.17
四,04/17/2008,67.56
三,04/16/2008,69.27
二,04/15/2008,70.23
一,04/14/2008,70.12
五,04/11/2008,70.0
四,04/10/2008,70.18
三,04/09/2008,70.21
二,04/08/2008,70.65
一,04/07/2008,70.51
五,04/04/2008,70.6
四,04/03/2008,70.47
三,04/02/2008,70.48
二,04/01/2008,71.14
一,03/31/2008,70.07
五,03/28/2008,69.44
四,03/27/2008,69.41
三,03/26/2008,69.64
二,03/25/2008,69.54
一,03/24/2008,69.97
四,03/20/2008,69.37
三,03/19/2008,67.81
二,03/18/2008,68.54
一,03/17/2008,67.05
五,03/14/2008,66.74
四,03/13/2008,67.36
三,03/12/2008,67.04
二,03/11/2008,66.66
一,03/10/2008,65.76
五,03/07/2008,65.8
四,03/06/2008,66.51
三,03/05/2008,66.7024
二,03/04/2008,66.05
一,03/03/2008,66.35
五,02/29/2008,66.18
四,02/28/2008,66.97
三,02/27/2008,67.21
二,02/26/2008,67.68
一,02/25/2008,66.68
五,02/22/2008,66.21
四,02/21/2008,65.96
三,02/20/2008,66.17
二,02/19/2008,66.31
五,02/15/2008,66.3
四,02/14/2008,66.63
三,02/13/2008,67.0
二,02/12/2008,67.16
一,02/11/2008,66.0
五,02/08/2008,65.02
四,02/07/2008,65.77
三,02/06/2008,65.31
二,02/05/2008,65.04
一,02/04/2008,66.15
五,02/01/2008,66.05
四,01/31/2008,65.42
三,01/30/2008,65.09
二,01/29/2008,64.68
一,01/28/2008,65.29
五,01/25/2008,65.31
四,01/24/2008,66.15
三,01/23/2008,66.24
二,01/22/2008,65.13
五,01/18/2008,67.15
四,01/17/2008,68.07
三,01/16/2008,68.84
二,01/15/2008,69.7
一,01/14/2008,70.29
五,01/11/2008,70.18
四,01/10/2008,72.48
三,01/09/2008,72.54
二,01/08/2008,72.68
一,01/07/2008,72.49
五,01/04/2008,72.02
四,01/03/2008,72.31
三,01/02/2008,72.31
一,12/31/2007,73.42
五,12/28/2007,74.25
四,12/27/2007,73.89
三,12/26/2007,74.04
一,12/24/2007,73.94
五,12/21/2007,74.08
四,12/20/2007,73.19
三,12/19/2007,72.98
二,12/18/2007,72.84
一,12/17/2007,73.24
五,12/14/2007,73.9
四,12/13/2007,74.4
三,12/12/2007,74.67
二,12/11/2007,73.84
一,12/10/2007,74.33
五,12/07/2007,74.12
四,12/06/2007,74.18
三,12/05/2007,73.81
二,12/04/2007,73.29
一,12/03/2007,73.52
五,11/30/2007,74.0
四,11/29/2007,74.15
三,11/28/2007,73.91
二,11/27/2007,73.13
一,11/26/2007,72.19
五,11/23/2007,72.86
三,11/21/2007,72.26
二,11/20/2007,73.21
一,11/19/2007,72.82
五,11/16/2007,73.19
四,11/15/2007,71.83
三,11/14/2007,71.54
二,11/13/2007,71.57
一,11/12/2007,70.77
五,11/09/2007,70.42
四,11/08/2007,70.84
三,11/07/2007,69.42
二,11/06/2007,70.47
一,11/05/2007,70.18
五,11/02/2007,69.55
四,11/01/2007,68.59
三,10/31/2007,69.52
二,10/30/2007,68.95
一,10/29/2007,71.83
五,10/26/2007,71.75
四,10/25/2007,71.35
三,10/24/2007,71.38
二,10/23/2007,71.26
一,10/22/2007,71.06
五,10/19/2007,70.8
四,10/18/2007,70.9
三,10/17/2007,70.59
二,10/16/2007,70.82
一,10/15/2007,71.0
五,10/12/2007,71.7
四,10/11/2007,71.77
三,10/10/2007,71.4
二,10/09/2007,71.08
一,10/08/2007,70.71
五,10/05/2007,70.83
四,10/04/2007,70.83
三,10/03/2007,70.41
二,10/02/2007,70.73
一,10/01/2007,70.91
五,09/28/2007,70.34
四,09/27/2007,70.1
三,09/26/2007,70.51
二,09/25/2007,69.85
一,09/24/2007,69.8
五,09/21/2007,69.39
四,09/20/2007,68.98
三,09/19/2007,68.79
二,09/18/2007,68.68
一,09/17/2007,67.95
五,09/14/2007,67.81
四,09/13/2007,67.46
三,09/12/2007,67.31
二,09/11/2007,66.99
一,09/10/2007,65.9
五,09/07/2007,65.47
四,09/06/2007,66.11
三,09/05/2007,65.46
二,09/04/2007,65.45
五,08/31/2007,65.31
四,08/30/2007,65.01
三,08/29/2007,65.12
二,08/28/2007,64.7
一,08/27/2007,65.23
五,08/24/2007,65.93
四,08/23/2007,65.04
三,08/22/2007,64.74
二,08/21/2007,64.46
一,08/20/2007,65.01
五,08/17/2007,65.35
四,08/16/2007,64.03
三,08/15/2007,63.48
二,08/14/2007,63.72
一,08/13/2007,64.28
五,08/10/2007,65.39
四,08/09/2007,64.97
三,08/08/2007,65.16
二,08/07/2007,65.23
一,08/06/2007,65.0
五,08/03/2007,62.88
四,08/02/2007,63.3
三,08/01/2007,63.16
二,07/31/2007,61.86
一,07/30/2007,63.27
五,07/27/2007,62.82
四,07/26/2007,62.56
三,07/25/2007,62.98
二,07/24/2007,62.96
一,07/23/2007,63.34
五,07/20/2007,62.15
四,07/19/2007,62.79
三,07/18/2007,62.59
二,07/17/2007,62.68
一,07/16/2007,63.15
五,07/13/2007,62.66
四,07/12/2007,62.93
三,07/11/2007,61.56
二,07/10/2007,61.03
一,07/09/2007,61.52
五,07/06/2007,61.48
四,07/05/2007,61.67
二,07/03/2007,61.79
一,07/02/2007,61.74
五,06/29/2007,61.19
四,06/28/2007,61.36
三,06/27/2007,61.43
二,06/26/2007,61.19
一,06/25/2007,61.08
五,06/22/2007,61.03
四,06/21/2007,61.88
三,06/20/2007,61.94
二,06/19/2007,61.82
一,06/18/2007,61.77
五,06/15/2007,62.57
四,06/14/2007,62.42
三,06/13/2007,62.37
二,06/12/2007,62.16
一,06/11/2007,63.05
五,06/08/2007,63.07
四,06/07/2007,62.32
三,06/06/2007,63.19
二,06/05/2007,63.46
一,06/04/2007,63.19
五,06/01/2007,63.48
四,05/31/2007,63.55
三,05/30/2007,63.85
二,05/29/2007,63.65
五,05/25/2007,62.96
四,05/24/2007,62.87
三,05/23/2007,63.1
二,05/22/2007,63.0
一,05/21/2007,63.27
五,05/18/2007,63.48
四,05/17/2007,63.37
三,05/16/2007,63.32
二,05/15/2007,62.07
一,05/14/2007,61.72
五,05/11/2007,61.65
四,05/10/2007,61.49
三,05/09/2007,62.01
二,05/08/2007,61.75
一,05/07/2007,62.18
五,05/04/2007,62.41
四,05/03/2007,62.0
三,05/02/2007,62.37
二,05/01/2007,62.96
一,04/30/2007,64.4
五,04/27/2007,62.98
四,04/26/2007,62.99
三,04/25/2007,63.53
二,04/24/2007,63.73
一,04/23/2007,63.63
五,04/20/2007,63.8
四,04/19/2007,63.62
三,04/18/2007,63.76
二,04/17/2007,63.9
一,04/16/2007,63.73
五,04/13/2007,63.38
四,04/12/2007,63.52
三,04/11/2007,63.04
二,04/10/2007,63.21
一,04/09/2007,63.26
四,04/05/2007,63.0
三,04/04/2007,63.05
二,04/03/2007,62.9
一,04/02/2007,63.02
五,03/30/2007,63.16
四,03/29/2007,63.26
三,03/28/2007,63.01
二,03/27/2007,63.27
一,03/26/2007,63.9
五,03/23/2007,63.8
四,03/22/2007,63.85
三,03/21/2007,62.96
二,03/20/2007,62.28
一,03/19/2007,61.98
五,03/16/2007,61.61
四,03/15/2007,61.91
三,03/14/2007,61.36
二,03/13/2007,61.17
一,03/12/2007,62.09
五,03/09/2007,62.16
四,03/08/2007,62.31
三,03/07/2007,62.08
二,03/06/2007,62.94
一,03/05/2007,62.79
五,03/02/2007,63.16
四,03/01/2007,63.68
三,02/28/2007,63.49
二,02/27/2007,61.25
一,02/26/2007,64.44
五,02/23/2007,64.82
四,02/22/2007,64.71
三,02/21/2007,64.69
二,02/20/2007,64.88
五,02/16/2007,65.07
四,02/15/2007,64.99
三,02/14/2007,64.88
二,02/13/2007,64.71
一,02/12/2007,64.16
五,02/09/2007,64.43
四,02/08/2007,64.59
三,02/07/2007,64.48
二,02/06/2007,64.59
一,02/05/2007,65.15
五,02/02/2007,65.34
四,02/01/2007,65.34
三,01/31/2007,64.87
二,01/30/2007,64.59
一,01/29/2007,64.88
五,01/26/2007,64.86
四,01/25/2007,64.92
三,01/24/2007,65.51
二,01/23/2007,65.64
一,01/22/2007,65.72
五,01/19/2007,66.09
四,01/18/2007,65.54
三,01/17/2007,65.36
二,01/16/2007,65.0
五,01/12/2007,65.0
四,01/11/2007,64.64
三,01/10/2007,64.24
二,01/09/2007,63.48
一,01/08/2007,63.64
五,01/05/2007,63.5
四,01/04/2007,64.05
三,01/03/2007,64.54
五,12/29/2006,64.27
四,12/28/2006,64.48
三,12/27/2006,64.42
二,12/26/2006,64.19
五,12/22/2006,63.8
四,12/21/2006,64.05
三,12/20/2006,64.47
二,12/19/2006,64.39
一,12/18/2006,64.16
五,12/15/2006,64.11
四,12/14/2006,63.35
三,12/13/2006,63.4
二,12/12/2006,63.7
一,12/11/2006,63.87
五,12/08/2006,63.89
四,12/07/2006,63.8
三,12/06/2006,63.8
二,12/05/2006,63.51
一,12/04/2006,63.42
五,12/01/2006,62.69
四,11/30/2006,62.79
三,11/29/2006,63.21
二,11/28/2006,63.07
一,11/27/2006,62.84
五,11/24/2006,63.53
三,11/22/2006,63.64
二,11/21/2006,63.26
一,11/20/2006,63.69
五,11/17/2006,63.86
四,11/16/2006,63.52
三,11/15/2006,63.12
二,11/14/2006,63.2
一,11/13/2006,63.25
五,11/10/2006,63.7
四,11/09/2006,63.8
三,11/08/2006,64.04
二,11/07/2006,64.11
一,11/06/2006,63.56
五,11/03/2006,63.4
四,11/02/2006,63.27
三,11/01/2006,63.04
二,10/31/2006,63.39
一,10/30/2006,63.81
五,10/27/2006,63.56
四,10/26/2006,63.5
三,10/25/2006,63.13
二,10/24/2006,62.88
一,10/23/2006,63.28
五,10/20/2006,62.68
四,10/19/2006,62.5
三,10/18/2006,62.59
二,10/17/2006,62.25
一,10/16/2006,62.05
五,10/13/2006,62.13
四,10/12/2006,62.41
三,10/11/2006,62.48
二,10/10/2006,62.72
一,10/09/2006,62.85
五,10/06/2006,63.09
四,10/05/2006,63.52
三,10/04/2006,63.34
二,10/03/2006,62.3
一,10/02/2006,62.04
五,09/29/2006,61.98
四,09/28/2006,62.26
三,09/27/2006,62.73
二,09/26/2006,62.48
一,09/25/2006,62.29
五,09/22/2006,61.81
四,09/21/2006,61.74
三,09/20/2006,61.63
二,09/19/2006,60.91
一,09/18/2006,60.5
五,09/15/2006,60.9
四,09/14/2006,60.77
三,09/13/2006,60.56
二,09/12/2006,61.85
一,09/11/2006,61.92
五,09/08/2006,61.14
四,09/07/2006,61.53
三,09/06/2006,61.44
二,09/05/2006,61.56
五,09/01/2006,61.91
四,08/31/2006,61.9
三,08/30/2006,61.75
二,08/29/2006,61.2
一,08/28/2006,60.98
五,08/25/2006,60.87
四,08/24/2006,61.05
三,08/23/2006,60.92
二,08/22/2006,61.05
一,08/21/2006,60.78
五,08/18/2006,60.39
四,08/17/2006,60.34
三,08/16/2006,60.42
二,08/15/2006,60.44
一,08/14/2006,59.76
五,08/11/2006,60.26
四,08/10/2006,60.26
三,08/09/2006,59.54
二,08/08/2006,59.72
一,08/07/2006,59.4
五,08/04/2006,59.45
四,08/03/2006,59.45
三,08/02/2006,58.29
二,08/01/2006,55.93
一,07/31/2006,56.2
五,07/28/2006,56.81
四,07/27/2006,56.44
三,07/26/2006,56.67
二,07/25/2006,56.88
一,07/24/2006,56.9
五,07/21/2006,56.07
四,07/20/2006,56.61
三,07/19/2006,56.64
二,07/18/2006,55.81
一,07/17/2006,55.82
五,07/14/2006,55.66
四,07/13/2006,56.54
三,07/12/2006,56.61
二,07/11/2006,57.25
一,07/10/2006,56.98
五,07/07/2006,56.5
四,07/06/2006,56.45
三,07/05/2006,55.93
一,07/03/2006,56.3
五,06/30/2006,55.6
四,06/29/2006,56.99
三,06/28/2006,55.77
二,06/27/2006,55.75
一,06/26/2006,55.99
五,06/23/2006,55.73
四,06/22/2006,55.85
三,06/21/2006,55.82
二,06/20/2006,55.58
一,06/19/2006,54.87
五,06/16/2006,55.02
四,06/15/2006,54.88
三,06/14/2006,54.83
二,06/13/2006,54.13
一,06/12/2006,54.31
五,06/09/2006,54.45
四,06/08/2006,54.74
三,06/07/2006,53.24
二,06/06/2006,53.37
一,06/05/2006,53.18
五,06/02/2006,53.95
四,06/01/2006,54.48
三,05/31/2006,54.25
二,05/30/2006,54.38
五,05/26/2006,55.13
四,05/25/2006,55.26
三,05/24/2006,54.82
二,05/23/2006,54.49
一,05/22/2006,54.28
五,05/19/2006,54.15
四,05/18/2006,54.89
三,05/17/2006,55.33
二,05/16/2006,56.04
一,05/15/2006,55.57
五,05/12/2006,55.01
四,05/11/2006,55.65
三,05/10/2006,56.34
二,05/09/2006,56.5
一,05/08/2006,56.34
五,05/05/2006,55.73
四,05/04/2006,55.86
三,05/03/2006,56.22
二,05/02/2006,58.11
一,05/01/2006,57.88
五,04/28/2006,58.21
四,04/27/2006,58.38
三,04/26/2006,58.01
二,04/25/2006,57.27
一,04/24/2006,56.6
五,04/21/2006,56.34
四,04/20/2006,56.26
三,04/19/2006,56.07
二,04/18/2006,56.16
一,04/17/2006,56.03
四,04/13/2006,56.6
三,04/12/2006,56.42
二,04/11/2006,56.49
一,04/10/2006,57.15
五,04/07/2006,57.28
四,04/06/2006,57.5
三,04/05/2006,57.62
二,04/04/2006,58.0
一,04/03/2006,57.88
五,03/31/2006,57.63
四,03/30/2006,57.63
三,03/29/2006,57.74
二,03/28/2006,57.53
一,03/27/2006,58.29
五,03/24/2006,58.74
四,03/23/2006,58.65
三,03/22/2006,59.49
二,03/21/2006,59.03
一,03/20/2006,59.18
五,03/17/2006,59.1
四,03/16/2006,59.39
三,03/15/2006,59.9
二,03/14/2006,60.01
一,03/13/2006,61.98
五,03/10/2006,62.25
四,03/09/2006,61.4
三,03/08/2006,61.07
二,03/07/2006,60.3
一,03/06/2006,59.67
五,03/03/2006,59.67
四,03/02/2006,59.55
三,03/01/2006,60.11
二,02/28/2006,59.93
一,02/27/2006,61.35
五,02/24/2006,61.5
四,02/23/2006,61.48
三,02/22/2006,61.94
二,02/21/2006,60.88
五,02/17/2006,61.0
四,02/16/2006,60.73
三,02/15/2006,60.11
二,02/14/2006,59.84
一,02/13/2006,59.44
五,02/10/2006,59.7
四,02/09/2006,59.62
三,02/08/2006,59.47
二,02/07/2006,59.32
一,02/06/2006,59.79
五,02/03/2006,59.68
四,02/02/2006,59.65
三,02/01/2006,59.82
二,01/31/2006,59.23
一,01/30/2006,59.14
五,01/27/2006,59.74
四,01/26/2006,58.82
三,01/25/2006,58.47
二,01/24/2006,57.87
一,01/23/2006,57.64
五,01/20/2006,57.84
四,01/19/2006,58.51
三,01/18/2006,58.67
二,01/17/2006,58.65
五,01/13/2006,58.9
四,01/12/2006,58.41
三,01/11/2006,59.06
二,01/10/2006,58.85
一,01/09/2006,59.08
五,01/06/2006,58.64
四,01/05/2006,58.7
三,01/04/2006,58.89
二,01/03/2006,58.78
五,12/30/2005,57.88
四,12/29/2005,58.42
三,12/28/2005,58.54
二,12/27/2005,58.6
五,12/23/2005,58.88
四,12/22/2005,58.78
三,12/21/2005,58.52
二,12/20/2005,58.21
一,12/19/2005,58.55
五,12/16/2005,58.11
四,12/15/2005,58.99
三,12/14/2005,59.62
二,12/13/2005,58.51
一,12/12/2005,56.91
五,12/09/2005,57.33
四,12/08/2005,57.01
三,12/07/2005,57.04
二,12/06/2005,57.41
一,12/05/2005,57.43
五,12/02/2005,57.36
四,12/01/2005,57.64
三,11/30/2005,57.19
二,11/29/2005,57.68
一,11/28/2005,57.11
五,11/25/2005,57.28
三,11/23/2005,57.01
二,11/22/2005,57.14
一,11/21/2005,57.64
五,11/18/2005,57.45
四,11/17/2005,57.15
三,11/16/2005,56.6
二,11/15/2005,56.0
一,11/14/2005,55.92
五,11/11/2005,56.37
四,11/10/2005,56.37
三,11/09/2005,56.0
二,11/08/2005,55.71
一,11/07/2005,55.58
五,11/04/2005,55.92
四,11/03/2005,55.96
三,11/02/2005,55.65
二,11/01/2005,55.25
一,10/31/2005,55.99
五,10/28/2005,55.92
四,10/27/2005,55.02
三,10/26/2005,54.99
二,10/25/2005,55.59
一,10/24/2005,55.1
五,10/21/2005,54.81
四,10/20/2005,55.17
三,10/19/2005,55.67
二,10/18/2005,55.35
一,10/17/2005,55.78
五,10/14/2005,56.11
四,10/13/2005,56.2
三,10/12/2005,56.03
二,10/11/2005,56.01
一,10/10/2005,55.84
五,10/07/2005,56.04
四,10/06/2005,56.22
三,10/05/2005,57.11
二,10/04/2005,58.08
一,10/03/2005,59.31
五,09/30/2005,59.46
四,09/29/2005,58.14
三,09/28/2005,57.44
二,09/27/2005,57.1
一,09/26/2005,56.59
五,09/23/2005,56.74
四,09/22/2005,56.69
三,09/21/2005,55.9
二,09/20/2005,56.04
一,09/19/2005,55.56
五,09/16/2005,55.95
四,09/15/2005,55.5
三,09/14/2005,55.02
二,09/13/2005,55.54
一,09/12/2005,56.56
五,09/09/2005,56.9
四,09/08/2005,56.15
三,09/07/2005,56.26
二,09/06/2005,56.57
五,09/02/2005,55.99
四,09/01/2005,55.76
三,08/31/2005,55.48
二,08/30/2005,55.4
一,08/29/2005,55.64
五,08/26/2005,54.96
四,08/25/2005,55.0
三,08/24/2005,54.62
二,08/23/2005,55.4
一,08/22/2005,55.16
五,08/19/2005,54.54
四,08/18/2005,54.18
三,08/17/2005,53.42
二,08/16/2005,53.58
一,08/15/2005,54.18
五,08/12/2005,53.55
四,08/11/2005,53.66
三,08/10/2005,53.71
二,08/09/2005,53.94
一,08/08/2005,54.25
五,08/05/2005,54.1
四,08/04/2005,54.17
三,08/03/2005,55.0
二,08/02/2005,55.36
一,08/01/2005,55.32
五,07/29/2005,55.63
四,07/28/2005,55.82
三,07/27/2005,55.37
二,07/26/2005,55.11
一,07/25/2005,54.94
五,07/22/2005,54.99
四,07/21/2005,55.13
三,07/20/2005,55.02
二,07/19/2005,54.88
一,07/18/2005,54.62
五,07/15/2005,54.5
四,07/14/2005,54.75
三,07/13/2005,54.58
二,07/12/2005,53.94
一,07/11/2005,53.9
五,07/08/2005,52.96
四,07/07/2005,52.16
三,07/06/2005,52.5
二,07/05/2005,52.75
五,07/01/2005,52.9
四,06/30/2005,52.75
